1569451	1
1569453	1
1569454	1
1569713	1
1570123	1
1571642	1
1571923	1
1571924	1
1572684	1
1573160	1
1574110	1
1574136	1
1574224	1
1574441	1
1576615	1
1576616	1
1577077	1
1577577	1
1577587	1
1577648	1
1577725	1
1577778	1
1579233	1
1579394	1
1580009	1
1580013	1
1580173	1
1581416	1
1581417	1
1582014	1
1582538	1
1582841	1
1582844	1
1585251	1
1586302	1
1586306	1
1586311	1
1586319	1
1591304	1
1592040	1
1592061	1
1592219	1
1592803	1
1593301	1
1603294	1
1603450	1
1603687	1
1603689	1
1603693	1
1603695	1
1603698	1
1603704	1
1603707	1
1603708	1
1603709	1
1603710	1
1603713	1
1603716	1
1603718	1
1603722	1
1603725	1
1603727	1
1603732	1
1603812	1
1603823	1
1603829	1
1603831	1
1603832	1
1603835	1
1603842	1
1603843	1
1603844	1
1603848	1
1604141	1
1604314	1
1605257	1
1605858	1
1606511	1
1608033	1
1608368	1
1608371	1
1608375	1
1608376	1
1608485	1
1608486	1
1608489	1
1608491	1
1608492	1
1608497	1
1609287	1
1609849	1
1609859	1
1609862	1
1611029	1
1611267	1
1611546	1
1611547	1
1611548	1
1611549	1
1612632	1
1615733	1
1615899	1
1616082	1
1616255	1
1616261	1
1616262	1
1616263	1
1616264	1
1616291	1
1616296	1
1616297	1
1616298	1
1616300	1
1616303	1
1616307	1
1616311	1
1616313	1
1616317	1
1616320	1
1616321	1
1616323	1
1616325	1
1616328	1
1616332	1
1616334	1
1616336	1
1616340	1
1616342	1
1616346	1
1616350	1
1616352	1
1616356	1
1616357	1
1616479	1
1616486	1
1616489	1
1617347	1
1617353	1
1617354	1
1617357	1
1617358	1
1617934	1
1618031	1
1618033	1
1618065	1
1618143	1
1618144	1
1618145	1
1619352	1
1619366	1
1619493	1
1619497	1
1619609	1
1620016	1
1620028	1
1620044	1
1620053	1
1620155	1
1620205	1
1620947	1
1621226	1
1621227	1
1621233	1
1621248	1
1621251	1
1622064	1
1623353	1
1623361	1
1623363	1
1623366	1
1623368	1
1623376	1
1627839	1
1628087	1
1629762	1
1630190	1
1630365	1
1630683	1
1631189	1
1631202	1
1632116	1
1632119	1
1633990	1
1633997	1
1633998	1
1635301	1
1636236	1
1637976	1
1637977	1
1638138	1
1639643	1
1640672	1
1640932	1
1641071	1
1641267	1
1641279	1
1641281	1
1641289	1
1641295	1
1641298	1
1641302	1
1641311	1
1641957	1
1642049	1
1642051	1
1642853	1
1642854	1
1642855	1
1642857	1
1642859	1
1642861	1
1642862	1
1642864	1
1642865	1
1642867	1
1642868	1
1642869	1
1642870	1
1642871	1
1642872	1
1642874	1
1643492	1
1645775	1
1648219	1
1648221	1
1650713	1
1650721	1
1652689	1
1653186	1
1653321	1
1653389	1
1653392	1
1653467	1
1653801	1
1655239	1
1655241	1
1661389	1
1661584	1
1662495	1
1663035	1
1663125	1
1664066	1
1667030	1
1670841	1
1670882	1
1671078	1
1671114	1
1671320	1
1671323	1
1671339	1
1672020	1
1673703	1
1674046	1
1675672	1
1676232	1
1676233	1
1676237	1
1676239	1
1676246	1
1676248	1
1676250	1
1676253	1
1676596	1
1678074	1
1678084	1
1679254	1
1679258	1
1679269	1
1679275	1
1679281	1
1679282	1
1679285	1
1679287	1
1679288	1
1679311	1
1679318	1
1679327	1
1679331	1
1679334	1
1679342	1
1679348	1
1679352	1
1679355	1
1679365	1
1679378	1
1679386	1
1679389	1
1679393	1
1679399	2
1679435	1
1679436	1
1679515	1
1680231	1
1682302	1
1683987	1
1683993	1
1684017	1
1684024	1
1684031	1
1684049	1
1684060	1
1684752	1
1685546	1
1685547	1
1685548	1
1685549	1
1685551	1
1685553	1
1685555	1
1685578	1
1685799	1
1685984	1
1685987	1
1686258	1
1686260	1
1691893	1
1691895	1
1691898	1
1692140	1
1692141	1
1697080	1
1697098	1
1699510	1
1699511	1
1699809	1
1700957	1
1700958	1
1700993	1
1701016	1
1701025	1
1701049	1
1701062	1
1701871	1
1701873	1
1701878	1
1701880	1
1702134	1
1704206	1
1704221	1
1704639	1
1705841	1
1705973	1
1706219	1
1707751	1
1708248	1
1711133	1
1711173	1
1711211	1
1711277	1
1711365	1
1711585	1
1712205	1
1713640	1
1715365	1
1715390	1
1715696	1
1715879	1
1715882	1
1715883	1
1715887	1
1715889	1
1715890	1
1715891	1
1715892	1
1715893	1
1715894	1
1715896	1
1715898	1
1715899	1
1715900	1
1715998	1
1715999	1
1716000	1
1716001	1
1716002	1
1716003	1
1716004	1
1716005	1
1716006	1
1716007	1
1716008	1
1716009	1
1716010	1
1716011	1
1716012	1
1716013	1
1716014	1
1716015	1
1716016	1
1716017	1
1716018	1
1716019	1
1716020	1
1716021	1
1716022	1
1716023	1
1716024	1
1716025	1
1716026	1
1716027	1
1716028	1
1716029	1
1716030	1
1716031	1
1716032	1
1716033	1
1716034	1
1716035	1
1716036	1
1716037	1
1716038	1
1716039	1
1718237	1
1718245	1
1720319	1
1720445	1
1720446	1
1720486	1
1729104	1
1729107	1
1729109	1
1729111	1
1729362	1
1729363	1
1729365	1
1729367	1
1729591	1
1729592	1
1729594	1
1732545	1
1732547	1
1732548	1
1732550	1
1732551	1
1732552	1
1732554	1
1735015	1
1735385	1
1736113	1
1736635	1
1736641	1
1736646	1
1736650	1
1736677	1
1736744	1
1736746	1
1737103	1
1737104	1
1737301	1
1737302	1
1737573	1
1737613	1
1737639	1
1739658	1
1740620	1
1740896	1
1744888	1
1745963	1
1747705	1
1748861	1
1749380	1
1749390	1
1750592	1
1752150	1
1752749	1
1752756	1
1752760	1
1752765	1
1752766	1
1754108	1
1754109	1
1754146	1
1754147	1
1754164	1
1754207	1
1755021	1
1755022	1
1755023	1
1755024	1
1755027	1
1755028	1
1755029	1
1755046	1
1755048	1
1755060	1
1755061	1
1755062	1
1755063	1
1755064	1
1755145	1
1755456	1
1755648	1
1755846	1
1755850	1
1756979	1
1763976	1
1763977	1
1764286	1
1764330	1
1764367	1
1765309	1
1765313	1
1766721	1
1767139	1
1767999	1
1768000	1
1768213	1
1768215	1
1768849	1
1769919	1
1769920	1
1769926	1
1769928	1
1770153	1
1770154	1
1770155	1
1770157	1
1770158	1
1770159	1
1770160	1
1770161	1
1770163	1
1770165	1
1775738	1
1775740	1
1775858	1
1777870	1
1778369	1
1778373	1
1778543	1
1779277	1
1779278	1
1779279	1
1779280	1
1779284	1
1779285	1
1779287	1
1779711	1
1780282	1
1781601	1
1783558	1
1785620	1
1785687	1
1789007	1
1789066	1
1789788	1
1792298	1
1792663	1
1792731	1
1792739	1
1792748	1
1792749	1
1792755	1
1792758	1
1792761	1
1792766	1
1792768	1
1792771	1
1792773	1
1792781	1
1792784	1
1792787	1
1792789	1
1793945	1
1793978	1
1795068	1
1795517	1
1795528	1
1795539	1
1798021	1
1798766	1
1798769	1
1798775	1
1798790	1
1798793	1
1799556	1
1799574	1
1799599	1
1799609	1
1799636	1
1799701	1
1803730	1
1803867	1
1803871	1
1805963	1
1806195	1
1806641	1
1806642	1
1807819	1
1807820	1
1807821	1
1807835	1
1807836	1
1807840	1
1809639	1
1809642	1
1809698	1
1810415	1
1812841	1
1812844	1
1813010	1
1813458	1
1813488	1
1813497	1
1813504	1
1813505	1
1813521	1
1813533	1
1813931	1
1814005	1
1815893	1
1817789	1
1819373	1
1819533	1
1819538	1
1819540	1
1819547	1
1820310	1
1821062	1
1821576	1
1821617	1
1822399	1
1822400	1
1822401	1
1822402	1
1824557	1
1825607	1
1825957	1
1825963	1
1826188	1
1826635	1
1826781	1
1826782	1
1826784	1
1826785	1
1826791	1
1826792	1
1826794	1
1826795	1
1826797	1
1826799	1
1826800	1
1826802	1
1826803	1
1826804	1
1826807	1
1826808	1
1826809	1
1826811	1
1826812	1
1826813	1
1826814	1
1826815	1
1826816	1
1827168	1
1827312	1
1828479	1
1828746	1
1828751	1
1830165	1
1830227	1
1835031	1
1837062	1
1839802	1
1840585	1
1840587	1
1840588	1
1840589	1
1840594	1
1840596	1
1841493	1
1842555	1
1842907	1
1842910	1
1842917	1
1842918	1
1842919	1
1842920	1
1842921	1
1842923	1
1842927	1
1842930	1
1842931	1
1843188	1
1843297	1
1844069	1
1844070	1
1844071	1
1844621	1
1846137	1
1846138	1
1847751	1
1848211	1
1848406	1
1848539	1
1850527	1
1850528	1
1851244	1
1851346	1
1851369	1
1851445	1
1851761	1
1852768	1
1852778	1
1852784	1
1852973	1
1853086	1
1853099	1
1853235	1
1853882	1
1855359	1
1856765	1
1856766	1
1856776	1
1856777	1
1856778	1
1856779	1
1856781	1
1856782	1
1856783	1
1856784	1
1856785	1
1856786	1
1856787	1
1856789	1
1856790	1
1856792	1
1857114	1
1857123	1
1857135	1
1857143	1
1857144	1
1857146	1
1857150	1
1857151	1
1857156	1
1857654	1
1858743	1
1859058	1
1859060	1
1859061	1
1861770	1
1861789	1
1861790	1
1862636	1
1862640	1
1862659	1
1863013	1
1866962	1
1867283	1
1867291	1
1867302	1
1867303	1
1867777	1
1867932	1
1868278	1
1868792	1
1871462	1
1871911	1
1872694	1
1873501	1
1873511	1
1873521	1
1874231	1
1874238	1
1874273	1
1874639	1
1878968	1
1879227	1
1879233	1
1879258	1
1881092	1
1881117	1
1882389	1
1882473	1
1882480	1
1882728	1
1883385	1
1883388	1
1884664	1
1884665	1
1884666	1
1886611	1
1887436	1
1888364	1
1888382	1
1888384	1
1889602	1
1889603	1
1889606	1
1889607	1
1891300	1
1891309	1
1891461	1
1891964	1
1891965	1
1892225	1
1892573	1
1892709	1
1895586	1
1895588	1
1895641	1
1895974	1
1895980	1
1895983	1
1896769	1
1896963	1
1897053	1
1897473	1
1898257	1
1898430	1
1898432	1
1898433	1
1898434	1
1898640	1
1898808	1
1898823	1
1898829	1
1898853	1
1898862	1
1898873	1
1898876	1
1898877	1
1898882	1
1898884	1
1898922	1
1898940	1
1899098	1
1899210	1
1899306	1
1899307	1
1899343	1
1899344	1
1902265	1
1902268	1
1902425	1
1902457	1
1902458	1
1902460	1
1902462	1
1902468	1
1902473	1
1902486	1
1902783	1
1902834	1
1903210	1
1903215	1
1903417	1
1903578	1
1903712	1
1903715	1
1904285	1
1904287	1
1904701	1
1904792	1
1905246	1
1905575	1
1905857	1
1906384	1
1906385	1
1906386	1
1907485	1
1907491	1
1908554	1
1908566	1
1908568	1
1908571	1
1908573	1
1908577	1
1908578	1
1908581	1
1908582	1
1908586	1
1908588	1
1908589	1
1908592	1
1908594	1
1908752	1
1908765	1
1908774	1
1908775	1
1911539	1
1911668	1
1911670	1
1914264	1
1914267	1
1914268	1
1914269	1
1914271	1
1914353	1
1914886	1
1915067	1
1915233	1
1916029	1
1916034	1
1916041	1
1917029	1
1917047	1
1917049	1
1917943	1
1917944	1
1917945	1
1917946	1
1917947	1
1917949	1
1917952	1
1917953	1
1920187	1
1920719	1
1921141	1
1921730	1
1921744	1
1922339	1
1928487	1
1928728	1
1929216	1
1929854	1
1929855	1
1929856	1
1929857	1
1929859	1
1929860	1
1929884	1
1930050	1
1932008	1
1932074	1
1933033	1
1934111	1
1935457	1
1938265	1
1938269	1
1938279	1
1938282	1
1938956	1
1938959	1
1938967	1
1939643	1
1940804	1
1940807	1
1941371	1
1941373	1
1941374	1
1941375	1
1941377	1
1941378	1
1941381	1
1941382	1
1941383	1
1941384	1
1941387	1
1941388	1
1941389	1
1941391	1
1941396	1
1943541	1
1943543	1
1943556	1
1954645	1
1955439	1
1955528	1
1959750	1
1960957	1
1961193	1
1961200	1
1961204	1
1961205	1
1961227	1
1965126	1
1965127	1
1965129	1
1965130	1
1965131	1
1966430	1
1967285	1
1967286	1
1967468	1
1968112	1
1968119	1
1968120	1
1968205	1
1969477	1
1969798	1
1969799	1
1969800	1
1970106	1
1970665	1
1970668	1
1970670	1
1971366	1
1971616	1
1971661	1
1971712	1
1971718	1
1971723	1
1973153	1
1973159	1
1974217	1
1974348	1
1974360	1
1977212	1
1977234	1
1978917	1
1979421	1
1979422	1
1979622	1
1979662	1
1980154	1
1980155	1
1980159	1
1980291	1
1981227	1
1981229	1
1981893	1
1981900	1
1981909	1
1981914	1
1982072	1
1983733	1
1985640	1
1985980	1
1986161	1
1986162	1
1986163	1
1986451	1
1986521	1
1986522	1
1993611	1
1993800	1
1993845	1
2002970	1
2003509	1
2003510	1
2003511	1
2003512	1
2003513	1
2003514	1
2003515	1
2003516	1
2003517	1
2003518	1
2003519	1
2003520	1
2003742	1
2004430	1
2004559	1
2004578	1
2004579	1
2004884	1
2004890	1
2004975	1
2005478	1
2005479	1
2005480	1
2005751	1
2006105	1
2006944	1
2006970	1
2006976	1
2006979	1
2006982	1
2007163	1
2007176	1
2007178	1
2007182	1
2007206	1
2007208	1
2007213	1
2007274	1
2008508	1
2008511	1
2008514	1
2008527	1
2008595	1
2008659	1
2008680	1
2010879	1
2010880	1
2010881	1
2010882	1
2010883	1
2010884	1
2010892	1
2010893	1
2010894	1
2010895	1
2010896	1
2010897	1
2010902	1
2010903	1
2010904	1
2010906	1
2010907	1
2011089	1
2014383	1
2014384	1
2014390	1
2014391	1
2014393	1
2014394	1
2014398	1
2014404	1
2014405	1
2014406	1
2014407	1
2014408	1
2015193	1
2015378	1
2016256	1
2016423	1
2016532	1
2016658	1
2017767	1
2017768	1
2017769	1
2017770	1
2017771	1
2017772	1
2017773	1
2017774	1
2017775	1
2017959	1
2018057	1
2018058	1
2018573	1
2018575	1
2018706	1
2018708	1
2019967	1
2019968	1
2021135	1
2021136	1
2021137	1
2021205	1
2021215	1
2021216	1
2021217	1
2021218	1
2021927	1
2021928	1
2022354	1
2022365	1
2022366	1
2023136	1
2023749	1
2023766	1
2023767	1
2023964	1
2023981	1
2023987	1
2024530	1
2024531	1
2024535	1
2024916	1
2025557	1
2025843	1
2026605	1
2027461	1
2027494	1
2028288	1
2028290	1
2029070	1
2029076	1
2029077	1
2029078	1
2029165	1
2029437	1
2029529	1
2029530	1
2029531	1
2029554	1
2029555	1
2029556	1
2029557	1
2029565	1
2029625	1
2029647	1
2029653	1
2029654	1
2029655	1
2029656	1
2029900	1
2029998	1
2030015	1
2033002	1
2033023	1
2033730	1
2033733	1
2033737	1
2033739	1
2033741	1
2033742	1
2033743	1
2033745	1
2033746	1
2033753	1
2033758	1
2033794	1
2033798	1
2034260	1
2034676	1
2034696	1
2034905	1
2035401	1
2035532	1
2035848	1
2036759	1
2037948	1
2038180	1
2038181	1
2038526	1
2038704	1
2038705	1
2038769	1
2038770	1
2039006	1
2039307	1
2039585	1
2039882	1
2040456	1
2040574	1
2041112	1
2041113	1
2041114	1
2041116	1
2041117	1
2041119	1
2041120	1
2041121	1
2041122	1
2041123	1
2041126	1
2041127	1
2041130	1
2041131	1
2041132	1
2041133	1
2041134	1
2041135	1
2041137	1
2041602	1
2041848	1
2041849	1
2042393	1
2042419	1
2042668	1
2042888	1
2043564	1
2044319	1
2044320	1
2044327	1
2044477	1
2044838	1
2045230	1
2045231	1
2047775	1
2048265	1
2049519	1
2049520	1
2051892	1
2051922	1
2052345	1
2052489	1
2052490	1
2053062	1
2053718	1
2053897	1
2054445	1
2054446	1
2054448	1
2054453	1
2054533	1
2054556	1
2054570	1
2054579	1
2054580	1
2054583	1
2055979	1
2056022	1
2056026	1
2056232	1
2056411	1
2056412	1
2056413	1
2056418	1
2056444	1
2056445	1
2056446	1
2056447	1
2056448	1
2056449	1
2056450	1
2056451	1
2056452	1
2056509	1
2057215	1
2057673	1
2057680	1
2057701	1
2057968	1
2057969	1
2057970	1
2057971	1
2057972	1
2058278	1
2058280	1
2058583	1
2058653	1
2058670	1
2058724	1
2058781	1
2058782	1
2058783	1
2058785	1
2059433	1
2059500	1
2060074	1
2060075	1
2060756	1
2060757	1
2060930	1
2061027	1
2061028	1
2065886	1
2066556	1
2066563	1
2067799	1
2067800	2
2067801	1
2067802	1
2067803	1
2069296	1
2071426	1
2071455	1
2071495	1
2071524	1
2071890	1
2071910	1
2072606	1
2072778	1
2072995	1
2072996	1
2072997	1
2078704	1
2078759	1
2079031	1
2079440	1
2079768	1
2080251	1
2081491	1
2081767	1
2081768	1
2081770	1
2081774	1
2082043	1
2082849	1
2082850	1
2082851	1
2082853	1
2086496	1
2093820	1
2093993	1
2099396	1
2099405	1
2099417	1
2099428	1
2099437	1
2099523	1
2099537	1
2099541	1
2100050	1
2107771	1
2107772	1
2107773	1
2107774	1
2108135	1
2108136	1
2109268	1
2109368	1
2126034	1
2126358	1
2126564	1
2126574	1
2133758	1
2133964	1
2136380	1
2136396	1
2136410	1
2136440	1
2136455	1
2136456	1
2136684	1
2137014	1
2137398	1
2137411	1
2137421	1
2137817	1
2137820	1
2138330	1
2138331	1
2138333	1
2138336	1
2138605	1
2152738	1
2152740	1
2152742	1
2152743	1
2152747	1
2152776	1
2152832	1
2153306	1
2171546	1
2171973	1
2172029	1
2172426	1
2173063	1
2173064	1
2173066	1
2173067	1
2173068	1
2173070	1
2173071	1
2173072	1
2173159	1
2174814	1
2175818	1
2175823	1
2182689	1
2182691	1
2182699	1
2182707	1
2182713	1
2182714	1
2182725	1
2182728	1
2182741	1
2182743	1
2184280	1
2184288	1
2184446	1
2184477	1
2184480	1
2184481	1
2184484	1
2184523	1
2184935	1
2184936	1
2184982	1
2201366	1
2202518	1
2202561	1
2203444	1
2211363	1
2211417	1
2211419	1
2212986	1
2213114	1
2219149	1
2219189	1
2231306	1
2231307	2
2231308	1
2231309	1
2231311	1
2232085	1
2233994	1
2249442	1
2259078	1
2259080	1
2259081	1
2259159	1
2259405	1
2259616	1
2259726	1
2259843	1
2259845	1
2259846	1
2259847	1
2259848	1
2259849	1
2259850	1
2263206	1
2263209	1
2263212	1
2263218	1
2263220	1
2263221	1
2267401	1
2267673	1
2267778	1
2267876	1
2267877	1
2267878	1
2282112	1
2283222	1
2290803	1
2290804	1
2290811	1
2290814	1
2291087	1
2291095	1
2291097	1
2291099	1
2291100	1
2291104	1
2291111	1
2291112	1
2291115	1
2291116	1
2291119	1
2291122	1
2291123	1
2291130	1
2291132	1
2291135	1
2291136	1
2291139	1
2291143	1
2291145	1
2291152	1
2291154	1
2291161	1
2291162	1
2291173	1
2291174	1
2291175	1
2291176	1
2291178	1
2291721	1
2291728	1
2292104	1
2292105	1
2292707	1
2292708	1
2293665	1
2293672	1
2293684	1
2294054	1
2294062	1
2294064	1
2294070	1
2294073	1
2294079	1
2303458	1
2303644	1
2304166	1
2304229	1
2304412	1
2304587	1
2305121	1
2305210	1
2305212	1
2305213	1
2305477	1
2305497	1
2305849	1
2306205	1
2306208	1
2306214	1
2306217	1
2306220	1
2306223	1
2306254	1
2306266	1
2306269	1
2306360	1
2306678	1
2306682	1
2306683	1
2306685	1
2306686	1
2306687	1
2306688	1
2306709	1
2306710	1
2307013	1
2315346	1
2315733	1
2315734	1
2315736	1
2315738	1
2315742	1
2315743	1
2315787	1
2315981	1
2316892	1
2316920	1
2320126	1
2320802	1
2320807	1
2320810	1
2321405	1
2321407	1
2321409	1
2321412	1
2338892	1
2338894	1
2338904	1
2338905	1
2338906	1
2338909	1
2338912	1
2338916	1
2341012	1
2358304	1
2358312	1
2358313	1
2358314	1
2358316	1
2358320	1
2358322	1
2358323	1
2358324	1
2358325	1
2358327	1
2364088	1
2382317	1
2419559	1
2448053	1
2448448	1
2448454	1
2448746	1
2448748	1
2448749	1
2448751	1
2448752	1
2448754	1
2448756	1
2448757	1
2448764	1
2448766	1
2461305	1
2461340	1
2479193	1
2479460	1
2479786	1
2479787	1
2483070	1
2483072	1
2483075	1
2483083	1
2483088	1
2483090	1
2483093	1
2483094	1
2483095	1
2483098	1
2483100	1
2483102	1
2483103	1
2483105	1
2483109	1
2483298	1
2483892	1
2483893	1
2485825	1
2485912	1
2486373	1
2486838	1
2486839	1
2486982	1
2487458	1
2487575	1
2487576	1
2487577	1
2487948	1
2487966	1
2487996	1
2487997	1
2488043	1
2488055	1
2489228	1
2489263	1
2489288	1
2490295	1
2490641	1
2491090	1
2491091	1
2491092	1
2491093	1
2491094	1
2491095	1
2491097	1
2491098	1
2491099	1
2491101	1
2491139	1
2491184	1
2491194	1
2491195	1
2491196	1
2491198	1
2491199	1
2491200	1
2491215	1
2491230	1
2491231	1
2491232	1
2491234	1
2491235	1
2491240	1
2491246	1
2492890	1
2493990	1
2494235	1
2494279	1
2494280	1
2494282	1
2494283	1
2494284	1
2494285	1
2494286	1
2494287	1
2494288	1
2494289	1
2494291	1
2494292	1
2494293	1
2494294	1
2494295	1
2494302	1
2495447	1
2495490	1
2495568	1
2496803	1
2497344	1
2497539	1
2497809	1
2498161	1
2498162	1
2498163	1
2498596	1
2499693	1
2499985	1
2500812	1
2501417	1
2501766	1
2501767	1
2501768	1
2501769	1
2501770	1
2503005	1
2503017	1
2506143	1
2506144	1
2506145	1
2506146	1
2506487	1
2507418	1
2507849	1
2507852	1
2508515	1
2508689	1
2508690	1
2508692	1
2508703	1
2508839	1
2509022	1
2509258	1
2509259	1
2509260	1
2509265	1
2510777	1
2510791	2
2510903	1
2510918	1
2511006	1
2511165	1
2511895	1
2511941	1
2512265	1
2516287	1
2516474	1
2516505	1
2517251	1
2517252	1
2518009	1
2518012	1
2518014	1
2518015	1
2518016	1
2518017	1
2518020	1
2518351	1
2518362	1
2518615	1
2518623	1
2518633	1
2518634	1
2518635	1
2518636	1
2518637	1
2527819	1
2528289	1
2528811	1
2528922	1
2528930	1
2528931	1
2528937	1
2528942	1
2528943	1
2528944	1
2528945	1
2528947	1
2528948	1
2528950	1
2528951	1
2528953	1
2528954	1
2528955	1
2529014	1
2529468	1
2544921	1
2544923	1
2544925	1
2544929	1
2544932	1
2544934	1
2544936	1
2545923	1
2545962	1
2545979	1
2545980	1
2545981	1
2545990	1
2546159	1
2546562	1
2546563	1
2546564	1
2546637	1
2546638	1
2546639	1
2546640	1
2546641	1
2546642	1
2546643	1
2546644	1
2547368	1
2547412	1
2547422	1
2547446	1
2547459	1
2547673	1
2547674	1
2547915	1
2548468	1
2548469	1
2550875	1
2557522	1
2558930	1
2559471	1
2559483	1
2559486	1
2559487	1
2559492	1
2559493	1
2559494	1
2559495	1
2559496	1
2559504	1
2559692	1
2563115	1
2563118	1
2563121	1
2563732	1
2564002	1
2566086	1
2567862	1
2567863	1
2567908	1
2568490	1
2571015	1
2571312	1
2572395	1
2572401	1
2573088	1
2575270	1
2575400	1
2575401	1
2575547	1
2575577	1
2575587	1
2575588	1
2575589	1
2575812	1
2575814	1
2575868	1
2575889	1
2575953	1
2575954	1
2576058	1
2576276	1
2576611	1
2576623	1
2576626	1
2576875	1
2576876	1
2576877	1
2579145	1
2582808	1
2582857	1
2583285	1
2583323	1
2583372	1
2583426	1
2583430	1
2584542	1
2584543	1
2584544	1
2586935	1
2586950	1
2587348	1
2587350	1
2588148	1
2588548	1
2589404	1
2590034	1
2590075	1
2590076	1
2590719	1
2590898	1
2591602	1
2591603	1
2591604	1
2592077	1
2592824	1
2593073	1
2593287	1
2593288	1
2593291	1
2593378	1
2593397	1
2593430	1
2593442	1
2594493	1
2594499	1
2594715	1
2594718	1
2594721	1
2594727	1
2594735	1
2594745	1
2594760	1
2594871	1
2594872	1
2594873	1
2594874	1
2594875	1
2595066	1
2596664	1
2596667	1
2596705	1
2596706	1
2596707	1
2596708	1
2596928	1
2596929	1
2597005	1
2597139	1
2598619	1
2598627	1
2598634	1
2598637	1
2598666	1
2599109	1
2599111	1
2599121	1
2600302	1
2601855	1
2602971	1
2603716	1
2604358	1
2604359	1
2604395	1
2604425	1
2604687	1
2604950	1
2605327	1
2605328	1
2605637	1
2606425	1
2606427	1
2606430	1
2606559	1
2606805	1
2606807	1
2606808	1
2606809	1
2607983	1
2607986	1
2608611	1
2608652	1
2608709	1
2609018	1
2613913	1
2614457	1
2650045	1
2650407	1
2650408	1
2650457	1
2650462	1
2650741	1
2650782	1
2650783	1
2650784	1
2650785	1
2650786	1
2650787	1
2651881	1
2651896	1
2651908	1
2651910	1
2651911	1
2652141	1
2652152	1
2652311	1
2652453	1
2652454	1
2652455	1
2652466	1
2652467	1
2652468	1
2652469	1
2652470	1
2652471	1
2652473	1
2652474	1
2652475	1
2652476	1
2652477	1
2652478	1
2652479	1
2652482	1
2652483	1
2652484	1
2652485	1
2652487	1
2652488	1
2652489	1
2652492	1
2652493	1
2652494	1
2652495	1
2652496	1
2652498	1
2652500	1
2652503	1
2652504	1
2652505	1
2652506	1
2652507	1
2652508	1
2652509	1
2652510	1
2652511	1
2652512	1
2652514	1
2652515	1
2652519	1
2652521	1
2652522	1
2652524	1
2652525	1
2652526	1
2652528	1
2652529	1
2652530	1
2652531	1
2652532	1
2652534	1
2652535	1
2652537	1
2652539	1
2652540	1
2652541	1
2652542	1
2652543	1
2652545	1
2652548	1
2652549	1
2652550	1
2652551	1
2652552	1
2652553	1
2652554	1
2652555	1
2652557	1
2652558	1
2652559	1
2652560	1
2652561	1
2652562	1
2652564	1
2652565	1
2652567	1
2652568	1
2652569	1
2652570	1
2652572	1
2652573	1
2652574	1
2652577	1
2652578	1
2652579	1
2652581	1
2652583	1
2652584	1
2652586	1
2652589	1
2652590	1
2652592	1
2652595	1
2652597	1
2652598	1
2652599	1
2652601	1
2652602	1
2652603	1
2652605	1
2652608	1
2652609	1
2652610	1
2652611	1
2652613	1
2652614	1
2652616	1
2652618	1
2652619	1
2652620	1
2652621	1
2652622	1
2652623	1
2652625	1
2652626	1
2652628	1
2652629	1
2652630	1
2652632	1
2652634	1
2652635	1
2652637	1
2652638	1
2652639	1
2652640	1
2652641	1
2652644	1
2652645	1
2652646	1
2652647	1
2652648	1
2652649	1
2652650	1
2652651	1
2652653	1
2652654	1
2652655	1
2652656	1
2652657	1
2652659	1
2652660	1
2652670	1
2652673	1
2652676	1
2652677	1
2652679	1
2652683	1
2652691	1
2652754	1
2652781	1
2653284	1
2653500	1
2654222	1
2654223	1
2654224	1
2654225	1
2654226	1
2654653	1
2654667	1
2654668	1
2660570	1
2662338	1
2662885	1
2663187	1
2663197	1
2663478	1
2663479	1
2663480	1
2664457	1
2664490	1
2664491	1
2666090	1
2666210	1
2666235	1
2666335	1
2666336	1
2666434	1
2666435	1
2675546	1
2675829	1
2675830	1
2675831	1
2675832	1
2675833	1
2675834	1
2675835	1
2675836	1
2675837	1
2675838	1
2675839	1
2675840	1
2675841	1
2675844	1
2675919	1
2675942	1
2675945	1
2676863	1
2678244	1
2678729	1
2681215	1
2681627	1
2682942	1
2684111	1
2684247	1
2684248	1
2684249	1
2684250	1
2684251	1
2684252	1
2684253	1
2684254	1
2684400	1
2684401	1
2684904	1
2686033	1
2686093	1
2689076	2
2689579	1
2689580	1
2689584	1
2690220	1
2690399	1
2690835	1
2695402	1
2695833	1
2696680	1
2699261	1
2699269	1
2699272	1
2699524	1
2703948	1
2704055	1
2704660	1
2704661	1
2704665	1
2705373	1
2705726	1
2705727	1
2706157	1
2706224	1
2706247	1
2706354	1
2706573	1
2706574	1
2707368	1
2708201	1
2708205	1
2708212	1
2708215	1
2708216	1
2708219	1
2708221	1
2708226	1
2708235	1
2708237	1
2708604	1
2708816	1
2708851	1
2709153	1
2709155	1
2709848	1
2709852	1
2710671	1
2710877	1
2711274	1
2712022	1
2712023	1
2712065	1
2712842	1
2712858	1
2712968	1
2713338	1
2713430	1
2714098	1
2714099	1
2714100	1
2714101	1
2714104	1
2714159	1
2714546	1
2714856	1
2715092	1
2715293	1
2715407	1
2715869	1
2715871	1
2715958	1
2716537	1
2717313	1
2717818	1
2717819	1
2717847	1
2717849	1
2718939	1
2719321	1
2720251	1
2720715	1
2720781	1
2722879	1
2723573	1
2723574	1
2723575	1
2723576	1
2723577	1
2723578	1
2723579	1
2723580	1
2724134	1
2724434	1
2724777	1
2724779	1
2724780	1
2724781	1
2724782	1
2724783	1
